file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_PC0004_0071_454328_to_456408,ཁྱེད་རང་གཉིས་བཀའ་མོལ་གཅིག་པ་གཅིག་རྐྱང་རེད་གསུང་གི་འདུག ,khyed rang gnyis bka' mol gcig pa gcig rkyang red gsung gi 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0004_0071_454328_to_456408.wav,STT_PC,3,55,2.08,wav16k/STT_PC0004_0071_454328_to_456408.wav,ཁྱེད་རང་གཉིས་བཀའ་མོལ་གཅིག་པ་གཅིག་རྐྱང་རེད་གསུང་གི་འདུག
STT_MV0068_0248_1602959_to_1606334,ཁྱེད་རང་གིས་བསྐྱབས་གནང་པ་དྲན་སོས་ཀི་འདུག་གེ ,khyed rang gis bskyabs gnang pa dran sos ki 'dug ge_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0068_0248_1602959_to_1606334.wav,STT_MV,3,44,3.375,wav16k/STT_MV0068_0248_1602959_to_1606334.wav,ཁྱེད་རང་གིས་བསྐྱབས་གནང་པ་དྲན་གསོས་ཀི་འདུག་གེ
STT_AB00100_0017_113644_to_114488,འཇིག་རྟེན་དུ་ ,'jig rten du _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00100_0017_113644_to_114488.wav,STT_AB,3,14,0.844,wav16k/STT_AB00100_0017_113644_to_114488.wav,འཇིག་རྟེན་དུ་
STT_AB00062_0026_155309_to_165332,དུ་བོད་ཀྱི་རིག་གནས་གཞན་དག་དང་རྒྱ་གར་གྱི་སྐད་ཡིག་སོགས་ལ་ཤིན་ཏུ་མཁས་པར་སྦྱངས་པ་ན། ཕྱིས་སུ་བོ་དོང་པཎ་ཆེན་ཕྱོགས་ལས་རྣམ་རྒྱལ་ཞེས་ཤིན་ཏུ་སྙན་གྲགས་ཆེན་པོར་གྱུར་པ་རེད།  ,du bod kyi rig gnas gzhan dag dang rgya gar gyi skad yig sogs la shin tu mkhas par sbyangs pa na/_phyis su bo dong paN chen phyogs las rnam rgyal zhes shin tu snyan grags chen por gyur pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00062_0026_155309_to_165332.wav,STT_AB,3,161,10.023,wav16k/STT_AB00062_0026_155309_to_165332.wav,དུ་བོད་ཀྱི་རིག་གནས་གཞན་དག་དང་། རྒྱ་གར་གྱི་སྐད་ཡིག་སོགས་ལ་ཤིན་ཏུ་མཁས་པར་སྦྱངས་པ་ན། ཕྱིས་སུ་བོ་དོང་པཎ་ཆེན་ཕྱོགས་ལས་རྣམ་རྒྱལ་ཞེས་ཤིན་ཏུ་སྙན་གྲགས་ཆེན་པོར་གྱུར་པ་རེད།
STT_PC0005_0150_1047068_to_1055235,ད་ལྟའི་སྤྱི་འཐུས་ཚོ་ལ་ངས་སློབ་སྟོན་ད་ག་རང་བྱེད་ཀྱི་ཡོད། ཚང་མ་མཁས་པ་ཆགས་དགོས་ཡ་རྒྱུ་མཚན་མ་རེད་ཟེ། སོ་སོས་གང་ཤེས་ཀི་ཡོད་ན་དེ་སྙིང་བསྡུ་གཅིག ,da lta'i spyi 'thus tsho la ngas slob ston da ga rang byed kyi yod/_tshang ma mkhas pa chags dgos ya rgyu mtshan ma red ze/_so sos gang shes ki yod na de snying bsdu gcig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0005_0150_1047068_to_1055235.wav,STT_PC,3,138,8.167,wav16k/STT_PC0005_0150_1047068_to_1055235.wav,ད་ལྟ་གི་སྤྱི་འཐུས་ཚོ་ལ་་ངས་སློབ་སྟོན་ད་ག་རང་བྱེད་ཀི་ཡོད། ཚང་མ་མཁས་པ་ཆགས་དགོས་ཡ་རྒྱུ་མཚན་མ་རེད། ར་སེ། སོ་སོས་གང་ཤེས་ཀི་ཡོད་ན་ འདི་སྙིང་བསྡུས་ཅིག
STT_AB00266_0029_214360_to_216527,དེ་འདྲའི་ཐུགས་ཅ་སུན་པོ་གནང་དགོས་མ་རེད།  ,de 'dra'i thugs ca sun po gnang dgos ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00266_0029_214360_to_216527.wav,STT_AB,3,40,2.167,wav16k/STT_AB00266_0029_214360_to_216527.wav,དེ་འདྲའི་ཐུགས་རྗེ་གསུན་པོ་གནང་དགོས་མ་རེད།
STT_MV0267_0046_285691_to_290286,ཧེམ། ངས་ཁོང་ལ་དགའ་ཡ་ཨེ།  ,hem/_ngas khong la dga' ya e/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0267_0046_285691_to_290286.wav,STT_MV,3,25,4.595,wav16k/STT_MV0267_0046_285691_to_290286.wav,ཧེན་ཧ། ངས་ཁོང་ལ་དགའ་ཡ་ཨེ།
STT_AB00266_0032_232517_to_236902,དེང་སང་དབུ་ལགས་ལ་ཡ་ཐུགས་བྲེལ་ཆེན་པོ་ཡོད་རྒྱུ་རེད། ཅེས་དྲིས་པར། ཚེམ་བཟོ་བ་དེས་ ,deng sang dbu lags la ya thugs brel chen po yod rgyu red/_ces dris par/_tshem bzo ba des _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00266_0032_232517_to_236902.wav,STT_AB,3,78,4.385,wav16k/STT_AB00266_0032_232517_to_236902.wav,དེང་སང་དབུ་ལགས་ལ་ཡ་ཐུགས་རྲེ་ཆེན་པོ་ཡོད་རཀྱུ་རེད་ ཅེས་དྲིས་པར་འཚེམ་བཟོ་བ་དེས་
STT_MV0068_0234_1520035_to_1525823,དན་ཁུན། རང་གིས་རྒྱལ་སར་ཡག་ཉེས་ག་རེ་བྱས་པ། སོ་སོར་བཤད་རུ་བཅུག་ད།  ,dan khun/_rang gis rgyal sar yag nyes ga re byas pa/_so sor bshad ru bcug da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0068_0234_1520035_to_1525823.wav,STT_MV,3,65,5.788,wav16k/STT_MV0068_0234_1520035_to_1525823.wav,དན་ཁུན། རང་གི་རྒྱལ་སར་ཡག་ཉེས་ག་རེ་བྱས་པ། སོ་སོར་བཤད་རུ་བཅུག་ད།
STT_PC0004_0079_519094_to_522262,ཨེ་ནས་གཉའ་ལམ་ནང་ལ་ཡ་ང་ཚོའི་པོ་པོ་ལགས་དེ་ཁམས་པ་རེད་ད་ག་ནང་བཞིན་ ,e nas gnya' lam nang la ya nga tsho'i po po lags de khams pa red da ga nang bzhin _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0004_0079_519094_to_522262.wav,STT_PC,3,63,3.168,wav16k/STT_PC0004_0079_519094_to_522262.wav,ཨེ་ནས་གཉའ་ལམ་ནང་ལ་ང་ཚོའི་སྤོ་སྤོ་ལགས་དེ་ཁམས་པ་རེད། ད་ག་ནང་བཞིན།
STT_PC0004_0095_614055_to_616789,མེ་ཏོག་ལགས་ལ་ལབ་ཤོག་སེ། ཁོ་ཚོར་སློབ་གསོ་བརྒྱབ་སེ།  ,me tog lags la lab shog se/_kho tshor slob gso brgyab se/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0004_0095_614055_to_616789.wav,STT_PC,3,51,2.734,wav16k/STT_PC0004_0095_614055_to_616789.wav,མེ་ཏོག་ལགས་ལ་ལབ་ཤོག་ཟེ། ཁོ་ཚོས་སློབ་གསོ་བརྒྱབ་ཟེ།
STT_PC0047_0071_599707_to_604763,ནམ་རྒྱུན་ཡིན་ན་རྒྱ་ནག་དེ་ག་རེ་ཟེར་ན། ཞེ་བོ་ཅིག་གིས་ངོ་གདོང་ལ་ཡ་ལྟ་དགོས་མྱི་དེ་རེད་བ། ངོ་གདོང་སྲུང་དགོས་མྱི་དེ་རྒྱ་མིའི་གཤིས་ཀ་རེད།  ,nam rgyun yin na rgya nag de ga re zer na/_zhe bo cig gis ngo gdong la ya lta dgos myi de red ba/_ngo gdong srung dgos myi de rgya mi'i gshis ka red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0047_0071_599707_to_604763.wav,STT_PC,3,132,5.056,wav16k/STT_PC0047_0071_599707_to_604763.wav,ནམ་རྒྱུན་ཡིན་ན་རྒྱ་ནག་དེ་ག་རེ་རེད་ཟེར་ན། ཞེ་བོ་ཅིག་གི་ངོ་གདོང་ལ་ཡ་བལྟ་དགོས་མྱི་དེ་རེད་བ། ངོ་གདོང་སྲུང་དགོས་མྱི་དེ་རྒྱ་མིའི་གཤིས་ཀ་རེད།
STT_MV0170_0098_992782_to_1001415,དཔུང་དམག་གཅིག་ཤོས་དེ་ཡིད་གཟབ་བྱེད་ཡུལ་དུ་བཟོས་བྱས་འཐོམས་རུ་བཅུག རང་ཕྱོགས་ཀི་གཡུལ་སར་དཔུང་འཇུག་བྱེད་མ་ཐུབ་པ་བཟོ་ཡ་གི་དམིགས་བསལ་དམག་འཐབ་ཅིག་རེད། ད་ཧ་གོ་སོང་། ཏ་ལི། ག་རེ།  ,dpung dmag gcig shos de yid gzab byed yul du bzos byas 'thoms ru bcug_rang phyogs ki g.yul sar dpung 'jug byed ma thub pa bzo ya gi dmigs bsal dmag 'thab cig red/_da ha go song /_ta li/_ga re/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0170_0098_992782_to_1001415.wav,STT_MV,3,169,8.633,wav16k/STT_MV0170_0098_992782_to_1001415.wav,དཔུང་དམག་གཅིག་ཤོས་དེ་ཡིག་གཚབ་བྱེད་ཡུལ་ཅིག་བཟོས་བྱས་འཐོམ་རུ་བཅུག རང་ཕྱོགས་ཀི་གཡུལ་སར་དཔུང་འཇོག་བྱེད་མ་ཐུབ་པ་བཟོ་ཡ་གི་དམིགས་བསལ་དམ་ཐབ་གཅིག་རེད། ད་ཧ་གོ་སོང་།ད་ལིས།
STT_MV0267_0037_228973_to_235158,ཁམས་བཟང་། མཱ་ཀྲུང་ཅུན་ག་བར་འདུག དབུ་ཁྲིད་དང་བཀའ་མོལ་ཞུ་གིས།  ,khams bzang /_mA krung cun ga bar 'dug_dbu khrid dang bka' mol zhu gis/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0267_0037_228973_to_235158.wav,STT_MV,3,61,6.185,wav16k/STT_MV0267_0037_228973_to_235158.wav,ཁམས་བཟང་། མཱ་ཀྲུང་ཅུན་ག་བར་འདུག དབུ་ཁྲིད་དང་བཀའ་མོལ་ཞུ་གིས།
STT_MV0912_0038_278556_to_287563,ག་བྱས་སོང་། གེ་མི་འདུག རྫི་སྐྱོར་རྒྱོབ།  ,ga byas song /_ge mi 'dug_rdzi skyor rgyob/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0912_0038_278556_to_287563.wav,STT_MV,3,41,9.007,wav16k/STT_MV0912_0038_278556_to_287563.wav,ག་རེ་བྱས་སོང་། གྱུང་མི་འདུག རྗེས་སྐྱོལ་རྒྱོབ།
STT_PC0047_0077_630523_to_633531,ཨེ་ནས་རྒྱལ་ཁབ་མང་པོ་ཅིག་ལ་ཡ་བྷའེ་ཌིན་ཁོ་རང་རང་གིས་ཞལ་པར་གནང་པའི་སྐབས་ལ་ཡ་ ,e nas rgyal khab mang po cig la ya b+ha'e Din kho rang rang gis zhal par gnang pa'i skabs la ya _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0047_0077_630523_to_633531.wav,STT_PC,3,74,3.008,wav16k/STT_PC0047_0077_630523_to_633531.wav,ཨེ་ནས་རྒྱལ་ཁབ་མང་པོ་ཅིག་ལ་ཡ་བྷེ་ཌེན་ཁོ་རང་རང་གིས་ཞལ་པར་གནང་པའི་སྐབས་ལ་ཡ་
